customer_id,customer_name,customer_gender,customer_age,kids_home,teens_home,number_complaints,distinct_stores_visited,lifetime_spend_groceries,lifetime_spend_electronics,typical_hour,lifetime_spend_vegetables,lifetime_spend_nonalcohol_drinks,lifetime_spend_alcohol_drinks,lifetime_spend_meat,lifetime_spend_fish,lifetime_spend_hygiene,lifetime_spend_videogames,lifetime_spend_petfood,lifetime_total_distinct_products,percentage_of_products_bought_promotion,year_first_transaction,loyalty_card_number,latitude,longitude,total_lifetime_spend,percentage_lifetime_spend_groceries,percentage_lifetime_spend_electronics,percentage_lifetime_spend_fish,percentage_lifetime_spend_vegetables,percentage_lifetime_spend_nonalcohol_drinks,percentage_lifetime_spend_alcohol_drinks,percentage_lifetime_spend_meat,percentage_lifetime_spend_hygiene,percentage_lifetime_spend_videogames,percentage_lifetime_spend_petfood,avg_spend_per_store,loyalty_years,degree,cluster_ward
43266,John Laroche,1,25,0.0,0.0,0.0,2.0,1248.0,485.0,15.0,115.0,951.0,2754.0,76.0,40.0,651.0,117.0,33.0,54.0,0.2905151956857592,2017.0,0,38.77026107640997,-9.153874280046589,6470.0,0.1928902627511592,0.0749613601236476,0.0061823802163833,0.017774343122102,0.1469860896445131,0.4256568778979907,0.0117465224111282,0.1006182380216383,0.0180834621329211,0.0051004636785162,3235.0,7.0,0,Young Shoppers
35198,Adah Pearson,0,25,0.0,0.0,0.0,1.0,717.0,478.0,24.0,110.0,423.0,2268.0,377.0,41.0,404.0,327.0,91.0,73.0,0.3210300453872822,2022.0,0,38.74874212269288,-9.149864645426382,5236.0,0.1369365928189457,0.0912910618792971,0.0078304048892284,0.0210084033613445,0.0807868601986249,0.4331550802139037,0.0720015278838808,0.0771581359816653,0.0624522536287242,0.017379679144385,5236.0,2.0,0,Young Shoppers
11889,Robert Trevino,1,25,0.2,0.0,0.0,1.0,853.0,517.0,20.0,61.0,569.0,2040.0,79.0,49.0,612.0,163.0,228.0,82.0,0.0434333038181602,2022.0,1,38.71201332314341,-9.171676528267923,5171.0,0.1649584219686714,0.0999806613807774,0.0094759234190678,0.0117965577257783,0.1100367433765229,0.3945078321407851,0.0152775091858441,0.1183523496422355,0.0315219493328176,0.0440920518274995,5171.0,2.0,0,Young Shoppers
40935,David Eddings,1,24,0.0,0.0,0.0,1.0,896.0,468.0,17.0,76.0,750.0,2359.0,95.0,140.0,571.0,417.0,81.0,16.0,-0.0309176424195193,2020.0,0,38.72900962150464,-9.179839423788293,5853.0,0.1530838886041346,0.079958995386981,0.023919357594396,0.0129847941226721,0.1281394156842644,0.4030411754655732,0.0162309926533401,0.0975568084742866,0.071245515120451,0.0138390568939005,5853.0,4.0,0,Young Shoppers
35879,Mary Dicks,0,23,0.0,0.0,0.0,1.0,1012.0,501.0,22.0,15.0,214.0,2199.0,41.0,69.0,389.0,565.0,52.0,90.0,0.0654125798528141,2024.0,0,38.69844732134036,-9.144332649145053,5057.0,0.2001186474194186,0.099070595214554,0.0136444532331421,0.0029661854854656,0.0423175795926438,0.4348427921692703,0.0081075736602728,0.0769230769230769,0.111726319952541,0.0102827763496143,5057.0,0.0,0,Young Shoppers
3339,Greg Simpson,1,23,0.0,0.0,0.0,1.0,592.0,488.0,13.0,31.0,414.0,2212.0,61.0,457.0,710.0,35.0,141.0,36.0,0.3143605838942145,2024.0,1,38.72595895419949,-9.153267932327973,5141.0,0.1151526940283991,0.0949231666990857,0.0888932114374635,0.0060299552616222,0.0805290799455358,0.4302664851196265,0.0118653958373857,0.1381054269597354,0.0068080140050573,0.0274265707060883,5141.0,0.0,0,Young Shoppers
56,Renee Green,0,23,0.0,0.0,0.0,1.0,420.0,491.0,18.0,64.0,370.0,2040.0,180.0,265.0,437.0,192.0,155.0,38.0,0.2368969266953573,2024.0,1,38.72688076240811,-9.163827579750237,4614.0,0.0910273081924577,0.1064152579107065,0.0574338968357173,0.0138708279150411,0.0801907238838318,0.4421326397919375,0.0390117035110533,0.0947117468573905,0.0416124837451235,0.0335934113567403,4614.0,0.0,1,Young Shoppers
25701,Renee Leone,0,25,1.0,0.0,0.0,1.0,353.0,530.0,19.0,159.0,392.0,1867.0,288.0,26.0,666.0,435.0,69.0,120.0,0.3725026238456428,2022.0,0,38.71274242439495,-9.14166399892438,4785.0,0.0737722048066875,0.1107628004179728,0.0054336468129571,0.0332288401253918,0.0819226750261233,0.3901776384535005,0.0601880877742946,0.1391849529780564,0.0909090909090909,0.0144200626959247,4785.0,2.0,0,Young Shoppers
20632,Sarah Bastarache,0,24,0.0,0.0,0.0,1.0,829.0,606.0,16.0,10.0,458.0,1522.0,51.0,355.0,620.0,239.0,32.0,48.0,0.0697295540643695,2020.0,1,38.75600448912973,-9.161120022568834,4722.0,0.1755612028801355,0.1283354510800508,0.0751800084709868,0.0021177467174925,0.0969927996611605,0.3223210504023718,0.0108005082592121,0.1313002964845404,0.0506141465480728,0.0067767894959762,4722.0,4.0,0,Young Shoppers
22359,Thomas Jackson,1,24,1.0,0.0,0.0,2.0,123.0,581.0,21.0,81.0,1272.0,2790.0,240.0,96.0,494.0,306.0,26.0,63.0,0.1519622876883035,2023.0,1,38.70360143618618,-9.171771461835895,6009.0,0.0204692960559161,0.0966883008820103,0.0159760359460808,0.0134797803295057,0.2116824762855716,0.4643035446829755,0.0399400898652022,0.0822100183058745,0.0509236145781328,0.0043268430687302,3004.5,1.0,0,Young Shoppers
39238,James Gray,1,25,0.0,0.0,0.0,1.0,1395.0,319.0,18.0,193.0,1039.0,2978.0,45.0,176.0,492.0,122.0,126.0,76.0,0.1232668442421562,2022.0,0,38.73647900302953,-9.148345690048805,6885.0,0.2026143790849673,0.0463326071169208,0.0255628177196804,0.0280319535221496,0.1509077705156136,0.4325344952795933,0.0065359477124183,0.0714596949891067,0.0177196804647785,0.0183006535947712,6885.0,2.0,0,Young Shoppers
36740,Sandra Christinsen,0,24,0.6,0.0,0.0,1.0,1498.0,501.0,21.0,52.0,466.0,1867.0,65.0,620.0,453.0,275.0,135.0,77.0,-0.3688185837144505,2023.0,0,38.73511141570182,-9.156052634600774,5932.0,0.2525286581254214,0.0844571813890762,0.1045178691840863,0.0087660148347943,0.0785569790964261,0.3147336480107889,0.0109575185434929,0.0763654753877275,0.0463587322993931,0.0227579231287929,5932.0,1.0,0,Young Shoppers
15075,Ruby Gregory,0,23,0.0,0.0,0.0,1.0,929.0,465.0,9.0,116.0,510.0,2675.0,276.0,255.0,590.0,339.0,108.0,91.0,0.1766727156960201,2024.0,1,38.766033743937854,-9.158446683545437,6263.0,0.1483314705412741,0.0742455692160306,0.0407153121507264,0.0185214753313108,0.0814306243014529,0.4271116078556602,0.0440683378572569,0.094204055564426,0.0541274149768481,0.0172441322050135,6263.0,0.0,0,Young Shoppers
29360,Emma Loken,0,25,0.0,0.0,0.0,2.0,938.0,388.0,20.0,106.0,354.0,1421.0,159.0,123.0,425.0,177.0,114.0,83.0,0.4175212171603927,2018.0,0,38.71713904208207,-9.170648626321682,4205.0,0.2230677764565992,0.0922711058263971,0.0292508917954815,0.0252080856123662,0.0841854934601664,0.3379310344827586,0.0378121284185493,0.1010701545778834,0.0420927467300832,0.0271105826397146,2102.5,6.0,0,Young Shoppers
21195,Peter Montgomery,1,24,1.0,0.0,0.0,1.0,784.0,532.0,20.0,106.0,858.0,2857.0,48.0,256.0,443.0,117.0,0.0,102.0,0.3913208971708325,2023.0,1,38.710291466806105,-9.140797426000873,6001.0,0.1306448925179136,0.0886518913514414,0.0426595567405432,0.0176637227128811,0.1429761706382269,0.4760873187802033,0.0079986668888518,0.0738210298283619,0.0194967505415764,0.0,6001.0,1.0,0,Young Shoppers
24842,Gregory Perez,1,25,0.0,0.0,0.0,2.0,704.0,627.0,12.4,46.0,888.0,2493.0,146.0,199.0,247.0,846.0,98.0,98.0,0.2092945024173252,2020.0,1,38.70715754287187,-9.149222287931613,6294.0,0.1118525579917381,0.0996186844613918,0.0316174134095964,0.0073085478233238,0.1410867492850333,0.396091515729266,0.023196695265332,0.0392437241817604,0.1344137273593899,0.015570384493168,3147.0,4.0,0,Young Shoppers
29351,Travis Jordan,1,24,1.0,0.0,0.0,2.0,1094.0,749.0,9.0,111.0,461.0,2426.0,391.0,161.0,725.0,317.0,37.0,96.0,0.2673328982799815,2023.0,0,38.755797522855616,-9.168727725376945,6472.0,0.169035846724351,0.1157292954264524,0.024876390605686,0.017150803461063,0.0712299134734239,0.3748454882571075,0.0604140914709517,0.1120210135970333,0.0489802224969097,0.005716934487021,3236.0,1.0,0,Young Shoppers
40511,Anthony Gerry,1,24,0.0,0.0,0.0,2.0,955.0,501.0,23.0,165.0,611.0,2374.0,101.0,57.0,466.0,432.0,169.0,23.0,0.2877198212548633,2023.0,0,38.75899624823614,-9.146160339534092,5831.0,0.163779797633339,0.0859200823186417,0.0097753387069113,0.0282970330989538,0.1047847710512776,0.4071342822843423,0.0173212141999657,0.0799176813582576,0.0740867775681701,0.0289830217801406,2915.5,1.0,0,Young Shoppers
24792,David Edwards,1,23,0.0,0.0,0.0,1.0,585.0,399.0,23.0,100.0,933.0,2372.0,403.0,102.0,847.0,433.0,149.0,62.0,0.6375145948411498,2024.0,1,38.703550912391066,-9.174456779190091,6323.0,0.0925193737150087,0.0631029574569033,0.0161315831092835,0.0158152775581211,0.1475565396172702,0.3751383836786335,0.0637355685592282,0.1339554009172861,0.0684801518266645,0.0235647635616005,6323.0,0.0,0,Young Shoppers
33792,Bonnie Carder,0,24,0.0,0.0,0.0,2.0,211.0,444.0,24.0,118.0,495.0,2720.0,200.0,176.0,649.0,270.0,137.0,40.0,-0.2953727282961222,2023.0,0,38.76905126856224,-9.170311834005611,5420.0,0.0389298892988929,0.0819188191881918,0.0324723247232472,0.0217712177121771,0.0913284132841328,0.5018450184501845,0.03690036900369,0.1197416974169741,0.0498154981549815,0.0252767527675276,2710.0,1.0,0,Young Shoppers
19816,Mary Wyatt,0,25,0.0,0.0,0.0,1.0,1061.0,684.0,23.0,37.0,803.0,1409.0,117.0,372.0,474.0,125.0,144.0,66.0,-0.0047403990186079,2020.0,1,38.71937696472243,-9.147544860366848,5226.0,0.2030233448143895,0.1308840413318025,0.0711825487944891,0.0070799846919249,0.1536548029085342,0.2696134711060084,0.0223880597014925,0.0907003444316877,0.0239188672024492,0.0275545350172215,5226.0,4.0,0,Young Shoppers
49459,Teresa Warren,0,23,0.0,0.0,0.0,1.0,232.0,577.0,19.0,143.0,599.0,1933.0,136.0,7.0,435.0,324.0,115.0,102.0,0.0915444223835399,2024.0,0,38.73211156262081,-9.171961814816507,4501.0,0.0515441013108198,0.1281937347256165,0.0015552099533437,0.031770717618307,0.1330815374361253,0.4294601199733392,0.0302155076649633,0.0966451899577871,0.0719840035547656,0.0255498778049322,4501.0,0.0,0,Young Shoppers
15412,Eddie Burgess,1,25,0.0,0.0,0.0,1.0,2203.0,471.0,24.0,121.0,75.0,1721.0,32.0,250.0,453.0,348.0,104.0,6.0,0.3551927309058414,2022.0,1,38.719144640753655,-9.155006531548077,5778.0,0.3812737971616476,0.0815160955347871,0.0432675666320526,0.0209415022499134,0.0129802699896157,0.2978539286950502,0.0055382485289027,0.0784008307372793,0.0602284527518172,0.0179993077189338,5778.0,2.0,0,Young Shoppers
31176,Jeff Brehaut,1,24,1.0,0.0,0.0,2.0,187.0,665.0,23.0,44.0,107.0,2840.0,117.0,92.0,24.0,650.0,171.0,67.0,0.0162110935521857,2018.0,0,38.76217677553269,-9.172815280710498,4897.0,0.0381866448846232,0.13579742699612,0.018787012456606,0.0089850929140289,0.0218501123136614,0.5799469062691444,0.0238921788850316,0.0049009597712885,0.1327343271390647,0.0349193383704308,2448.5,6.0,0,Young Shoppers
38783,Rebecca Jones,0,24,0.0,0.0,0.0,1.0,822.0,532.0,21.0,4.0,735.0,2150.0,126.0,227.0,193.0,501.0,51.0,4.0,0.3527491563462049,2020.0,0,38.700766433491374,-9.137493049462837,5341.0,0.1539037633401984,0.0996068152031454,0.0425014042314173,0.00074892342258,0.1376146788990825,0.4025463396367721,0.0235910878112712,0.0361355551394869,0.0938026586781501,0.0095487736378955,5341.0,4.0,0,Young Shoppers
30246,Andrew Funk,1,24,1.0,0.0,0.0,2.0,778.0,475.0,17.0,122.0,588.0,2134.0,33.0,48.0,454.0,199.0,54.0,11.0,0.2237535992587331,2023.0,0,38.73965113644494,-9.161674311582264,4885.0,0.1592630501535312,0.097236438075742,0.009825997952917,0.0249744114636642,0.1203684749232344,0.4368474923234391,0.0067553735926305,0.0929375639713408,0.0407369498464687,0.0110542476970317,2442.5,1.0,0,Young Shoppers
40130,Gary Hutcherson,1,23,1.0,0.0,0.0,1.0,1214.0,481.0,22.0,38.0,479.0,2542.0,136.0,289.0,292.0,512.0,138.0,101.0,-0.1506878170422175,2024.0,0,38.72971414217693,-9.157721799340006,6121.0,0.1983336056199967,0.0785819310570168,0.0472145074334259,0.0062081359255023,0.0782551870609377,0.4152916190165006,0.0222185917333769,0.0477046234275445,0.0836464629962424,0.0225453357294559,6121.0,0.0,0,Young Shoppers
47191,Teresa Hyneman,0,23,0.0,0.0,0.0,2.0,1556.0,545.0,24.0,25.0,165.0,1812.0,121.0,197.0,456.0,296.0,134.0,53.0,0.1224153423033891,2024.0,0,38.7001168548923,-9.171157501788365,5307.0,0.2931976634633503,0.1026945543621631,0.0371207838703599,0.0047107593744111,0.0310910118711136,0.3414358394573205,0.0228000753721499,0.0859242509892594,0.055775390993028,0.0252496702468437,2653.5,0.0,0,Young Shoppers
13437,Jane Baker,0,24,0.0,0.0,0.0,1.0,832.0,593.0,18.0,18.0,325.0,2899.0,235.0,358.0,727.0,99.0,121.0,152.0,0.1212841839079343,2023.0,1,38.7144549363381,-9.142132428627654,6207.0,0.1340422104076043,0.0955372966006122,0.0576768164975028,0.0028999516674722,0.0523602384404704,0.4670533268889963,0.0378604801031093,0.1171258256806831,0.0159497341710971,0.019494119542452,6207.0,1.0,0,Young Shoppers
13837,Richard Gibson,1,23,0.0,0.0,0.0,1.0,1202.0,391.0,19.0,261.0,103.0,1649.0,111.0,254.0,237.0,368.0,89.0,35.0,0.2025066265142176,2019.0,1,38.7671452448277,-9.140614841233884,4665.0,0.257663451232583,0.0838156484458735,0.0544480171489817,0.0559485530546623,0.0220793140407288,0.3534833869239014,0.0237942122186495,0.0508038585209003,0.0788853161843515,0.0190782422293676,4665.0,5.0,0,Young Shoppers
13032,Casey Shenk,1,24,0.0,0.0,0.0,1.0,823.0,710.0,18.0,122.0,614.0,1883.0,65.0,111.0,133.0,278.0,123.0,65.0,0.368637642339228,2020.0,1,38.74924074367694,-9.172658224761935,4862.0,0.1692719045660222,0.1460304401480872,0.0228301110654051,0.0250925545043192,0.1262854792266557,0.3872891814068284,0.0133689839572192,0.0273549979432332,0.0571781160016454,0.0252982311805841,4862.0,4.0,0,Young Shoppers
21099,Tracie Pearman,0,24,0.0,0.0,0.0,1.0,869.0,439.0,22.0,150.0,704.0,1839.0,57.0,321.0,292.0,37.0,226.0,60.0,0.2707842762107657,2019.0,1,38.72197171284177,-9.165949156791063,4934.0,0.1761248479935143,0.0889744629104175,0.0650587758411025,0.0304012971220105,0.1426834211593028,0.3727199027158492,0.011552492906364,0.0591811917308471,0.0074989866234292,0.0458046209971625,4934.0,5.0,0,Young Shoppers
20657,Stefany Nieves,0,25,1.0,0.0,0.0,1.0,828.0,361.0,20.0,135.0,169.0,1899.0,101.0,331.0,438.0,647.0,160.0,155.0,0.2400954009348367,2022.0,1,38.74790642425113,-9.156154746647106,5069.0,0.1633458275794042,0.0712172026040639,0.0652988755178536,0.0266324718879463,0.033339909252318,0.3746301045571119,0.0199250345235746,0.0864075754586703,0.1276385874926021,0.0315644111264549,5069.0,2.0,0,Young Shoppers
49754,May Rydberg,0,25,0.0,0.0,0.0,2.0,576.0,498.0,19.0,4.0,361.0,1334.0,456.0,386.0,203.0,253.0,188.0,120.0,0.2406498117099053,2017.0,0,38.71661690660921,-9.167483633406343,4259.0,0.1352430147922047,0.1169288565390936,0.0906316036628316,0.0009391876027236,0.0847616811458088,0.3132190655083353,0.1070673867104954,0.0476637708382249,0.0594036158722704,0.0441418173280112,2129.5,7.0,0,Young Shoppers
38247,Sara Griffith,0,25,0.0,0.0,0.0,1.0,852.0,535.0,21.0,113.0,669.0,2818.0,434.0,324.0,852.0,118.0,150.0,64.0,0.325899343496739,2020.0,0,38.749467469100345,-9.142585542792617,6865.0,0.124107793153678,0.077931536780772,0.0471959213401311,0.0164603058994901,0.0974508375819373,0.4104879825200291,0.0632192279679533,0.124107793153678,0.0171886380189366,0.021849963583394,6865.0,4.0,0,Young Shoppers
31824,Latasha Painter,0,24,1.0,0.0,0.0,1.0,731.0,420.0,20.0,21.0,459.0,1850.0,141.0,8.0,521.0,301.0,93.0,71.0,0.1846637045982463,2023.0,0,38.70325053422307,-9.154131897486224,4545.0,0.1608360836083608,0.0924092409240924,0.0017601760176017,0.0046204620462046,0.100990099009901,0.407040704070407,0.031023102310231,0.1146314631463146,0.0662266226622662,0.0204620462046204,4545.0,1.0,0,Young Shoppers
19231,Martha Jones,0,23,1.0,0.0,0.0,1.0,1412.0,559.0,9.0,39.0,190.0,1609.0,93.0,117.0,790.0,421.0,43.0,84.0,0.115966530394475,2024.0,1,38.70240493765919,-9.168638213646474,5273.0,0.2677792527972691,0.1060117580125166,0.0221885074909918,0.0073961691636639,0.0360326190024653,0.3051393893419306,0.0176370187748909,0.1498198369049876,0.0798406978949364,0.0081547506163474,5273.0,0.0,0,Young Shoppers
36968,Francis Scroggins,1,23,0.0,0.0,0.0,1.0,1020.0,231.0,20.0,58.0,442.0,1157.0,58.0,8.0,506.0,34.0,42.0,46.0,-0.1457685622146992,2024.0,0,38.740270394069015,-9.17015953737044,3556.0,0.2868391451068616,0.0649606299212598,0.0022497187851518,0.0163104611923509,0.12429696287964,0.3253655793025872,0.0163104611923509,0.1422947131608549,0.0095613048368953,0.0118110236220472,3556.0,0.0,0,Young Shoppers
30071,Mattie Davis,0,23,0.0,0.0,0.0,1.0,1103.0,553.0,23.0,0.0,598.0,2885.0,257.0,213.0,407.0,588.0,153.0,61.0,0.1872830920088862,2024.0,0,38.70111715069709,-9.145313823166004,6757.0,0.1632381234275566,0.081841053722066,0.0315228651768536,0.0,0.088500813970697,0.4269646292733461,0.0380346307532928,0.060233831582063,0.087020867248779,0.0226431848453455,6757.0,0.0,0,Young Shoppers
23007,Anderson Smith,1,24,0.0,0.0,0.0,1.0,971.0,362.0,21.0,141.0,583.0,1693.0,94.0,114.0,874.0,403.0,104.0,18.0,-0.065098252265902,2023.0,1,38.73688331079583,-9.142474170548342,5339.0,0.1818692639070987,0.0678029593556845,0.0213523131672597,0.0264094399700318,0.1091964787413373,0.3171005806330773,0.0176062933133545,0.1637010676156583,0.0754823000561903,0.0194793032403071,5339.0,1.0,0,Young Shoppers
22797,Rex Friedman,1,24,0.4,0.0,0.0,1.0,378.0,577.0,15.0,188.0,357.0,1807.0,348.0,369.0,715.0,645.0,119.0,83.0,0.0558615494163593,2023.0,1,38.73936031129535,-9.147114514162723,5503.0,0.0686898055606033,0.1048518989642013,0.0670543339996365,0.034163183717972,0.0648737052516809,0.3283663456296565,0.0632382336907141,0.1299291295656914,0.1172087952026167,0.0216245684172269,5503.0,1.0,0,Young Shoppers
3835,Patricia Hudson,0,24,1.0,0.0,0.0,1.0,1324.0,421.0,22.0,42.0,975.0,2957.0,39.0,0.0,665.0,6.0,62.0,18.0,-0.0447367555377239,2023.0,1,38.71855563147206,-9.173037795257336,6491.0,0.2039747342474195,0.0648590355877368,0.0,0.0064704976120782,0.1502079802803882,0.4555538437837005,0.0060083192112155,0.1024495455245724,0.0009243568017254,0.0095516869511631,6491.0,1.0,0,Young Shoppers
14782,Amanda Munoz,0,25,0.0,0.0,0.0,1.0,1610.0,508.0,20.0,107.0,75.0,1196.0,356.0,173.0,149.0,163.0,168.0,52.0,0.2221764462608239,2019.0,1,38.72591794430675,-9.142890126837887,4505.0,0.3573806881243063,0.1127635960044395,0.0384017758046614,0.0237513873473917,0.0166481687014428,0.2654827968923418,0.079023307436182,0.0330743618201997,0.0361820199778024,0.0372918978912319,4505.0,5.0,0,Young Shoppers
10262,Betsy Johnson,0,23,0.0,0.0,0.0,1.0,508.0,310.0,20.0,74.0,1004.0,2720.0,208.0,318.0,402.0,263.0,103.0,60.0,-0.2103813451282511,2024.0,1,38.743293281406224,-9.146036695071528,5910.0,0.0859560067681895,0.0524534686971235,0.0538071065989847,0.0125211505922165,0.1698815566835871,0.4602368866328257,0.0351945854483925,0.0680203045685279,0.0445008460236886,0.0174280879864636,5910.0,0.0,0,Young Shoppers
42033,Donna Mcgowen,0,23,0.0,0.0,0.0,1.0,1196.0,514.0,20.0,45.0,150.0,2260.0,3.0,74.0,660.0,464.0,152.0,36.0,0.0497769268688026,2024.0,0,38.70759130998172,-9.144010613602198,5518.0,0.2167451975353388,0.0931496919173613,0.0134106560347952,0.0081551286698079,0.027183762232693,0.4095686843059079,0.0005436752446538,0.1196085538238492,0.084088437839797,0.0275462123957955,5518.0,0.0,0,Young Shoppers
19590,James Roberson,1,23,0.0,0.0,0.0,1.0,107.0,526.0,15.0,162.0,162.0,2422.0,117.0,146.0,369.0,30.0,63.0,6.0,0.362043486223204,2019.0,1,38.75919731268847,-9.151212630223688,4104.0,0.0260721247563352,0.128167641325536,0.0355750487329434,0.0394736842105263,0.0394736842105263,0.5901559454191033,0.0285087719298245,0.0899122807017543,0.0073099415204678,0.0153508771929824,4104.0,5.0,0,Young Shoppers
31427,Mary Bez,0,23,1.0,0.0,0.0,1.0,1324.0,494.0,21.0,144.0,996.0,1776.0,200.0,375.0,179.0,399.0,52.0,91.0,0.0353433971644708,2024.0,0,38.722042511959934,-9.15035783173126,5939.0,0.2229331537295841,0.0831789863613402,0.0631419430880619,0.0242465061458157,0.1677050008418925,0.2990402424650614,0.0336757029802997,0.0301397541673682,0.0671830274456979,0.0087556827748779,5939.0,0.0,0,Young Shoppers
20232,Linda Demateo,0,24,0.0,0.0,0.0,1.0,393.0,417.0,21.0,17.0,526.0,2514.0,213.0,317.0,325.0,216.0,128.0,25.0,-0.110727381690785,2023.0,1,38.72717196674767,-9.154316558741442,5066.0,0.0775759968416897,0.0823134622976707,0.0625740228977497,0.0033557046979865,0.1038294512435846,0.496249506514015,0.0420450059218318,0.0641531780497433,0.0426371891038294,0.0252664824318989,5066.0,1.0,0,Young Shoppers
44405,Gordon Chen,1,23,0.0,0.0,0.0,2.0,972.0,515.0,19.0,203.0,653.0,2146.0,241.0,120.0,206.0,512.0,133.0,94.0,-0.1071938861864765,2020.0,0,38.76447124684319,-9.141283027681244,5701.0,0.1704964041396246,0.0903350289422908,0.0210489387826697,0.0356077881073495,0.1145413085423609,0.3764251885634099,0.0422732853885283,0.0361340115769163,0.089808805472724,0.0233292404841255,2850.5,4.0,0,Young Shoppers
40044,Audrey Beard,0,23,0.0,0.0,0.0,1.0,231.0,645.0,23.0,96.0,187.0,2863.0,108.0,99.0,407.0,88.0,135.0,107.0,0.3033944862376002,2024.0,0,38.74808009811805,-9.14373617543954,4859.0,0.0475406462235027,0.1327433628318584,0.0203745626672154,0.0197571516772998,0.0384852850380736,0.5892158880428071,0.0222267956369623,0.0837620909652191,0.0181107223708582,0.0277834945462029,4859.0,0.0,0,Young Shoppers
32176,Kirstin Tompkins,0,23,1.0,0.0,0.0,2.0,903.0,503.0,21.0,121.0,551.0,2407.0,183.0,375.0,682.0,701.0,74.0,70.0,-0.0072649803733181,2024.0,0,38.71792542099847,-9.142959193806831,6500.0,0.1389230769230769,0.0773846153846153,0.0576923076923076,0.0186153846153846,0.0847692307692307,0.3703076923076923,0.0281538461538461,0.1049230769230769,0.1078461538461538,0.0113846153846153,3250.0,0.0,0,Young Shoppers
38682,Issac Scroggin,1,23,0.0,0.0,0.0,2.0,953.0,556.0,22.0,126.0,315.0,1705.0,65.0,274.0,255.0,352.0,150.0,62.0,0.4773344578623633,2024.0,0,38.74128122728575,-9.150770371926402,4751.0,0.2005893496106083,0.1170279941065039,0.0576720690380972,0.0265207324773731,0.0663018311934329,0.3588718164596927,0.0136813302462639,0.0536729109661123,0.0740896653336139,0.0315723005683014,2375.5,0.0,0,Young Shoppers
6924,Juanita Fisher,0,25,1.0,0.0,0.0,3.0,823.0,548.0,23.0,113.0,502.0,2646.0,129.0,168.0,217.0,456.0,68.0,79.0,0.2826410118843033,2022.0,1,38.71466047985876,-9.16850330562686,5670.0,0.1451499118165785,0.0966490299823633,0.0296296296296296,0.0199294532627865,0.0885361552028218,0.4666666666666667,0.0227513227513227,0.0382716049382716,0.0804232804232804,0.0119929453262786,1890.0,2.0,0,Young Shoppers
8264,Sonia Dax,0,25,0.0,0.0,0.0,2.0,1621.0,506.0,9.0,159.0,344.0,2511.0,271.0,130.0,431.0,266.0,91.0,90.0,-0.0229518941414075,2018.0,1,38.7033643010973,-9.157908386329792,6330.0,0.2560821484992101,0.0799368088467614,0.0205371248025276,0.0251184834123222,0.05434439178515,0.3966824644549763,0.0428120063191153,0.0680884676145339,0.0420221169036334,0.0143759873617693,3165.0,6.0,0,Young Shoppers
